Time,Time2,LAT,LONG,TEMP1C,TEMP1F,Humidity,Pressure,Altitude
15:24:02,15:24:02.645431,44.48061166666666,-73.206895,30.0,86.0
15:24:03,15:24:03.645436,44.48060999999999,-73.20688666666666,30.0,86.0
15:24:04,15:24:04.645436,44.48061333333333,-73.20687666666666,30.0,86.0
15:24:05,15:24:05.645448,44.48061500000001,-73.20687666666666,30.0,86.0
15:24:06,15:24:06.645457,44.48061666666668,-73.20687666666666,30.0,86.0
15:24:07,15:24:07.645458,44.48061833333333,-73.20687666666666,30.0,86.0
15:24:08,15:24:08.645445,44.48061833333333,-73.20687666666666,30.0,86.0
15:24:09,15:24:09.645463,44.48061833333333,-73.20687500000001,30.0,86.0
15:24:10,15:24:10.645467,44.48062,-73.20687333333333,30.0,86.0
15:24:11,15:24:11.645473,44.48062,-73.20687166666667,30.0,86.0
15:24:12,15:24:12.645482,44.48062166666667,-73.20686833333333,29.25,84.65
15:24:13,15:24:13.645484,44.48062166666667,-73.20686666666667,30.0,86.0
15:24:14,15:24:14.645494,44.480624999999996,-73.20686500000001,30.0,86.0
15:24:15,15:24:15.645499,44.48062333333334,-73.20687333333333,30.0,86.0
15:24:16,15:24:16.645500,44.48061666666668,-73.20689166666666,30.0,86.0
15:24:17,15:24:17.645503,44.48061500000001,-73.20689999999999,30.0,86.0
15:24:18,15:24:18.645521,44.48061333333333,-73.20690166666667,30.0,86.0
15:24:19,15:24:19.645500,44.480608333333336,-73.20690666666665,30.0,86.0
15:24:20,15:24:20.645516,44.48060166666667,-73.20691333333333,30.0,86.0
15:24:21,15:24:21.645521,44.48059833333333,-73.20692000000001,30.0,86.0
15:24:22,15:24:22.645524,44.48057000000001,-73.20693166666666,30.0,86.0
15:24:23,15:24:23.645541,44.480545,-73.20694499999999,30.0,86.0
15:24:24,15:24:24.645551,44.48051999999999,-73.20695833333333,30.0,86.0
15:24:25,15:24:25.645555,44.48051166666667,-73.20696166666667,30.0,86.0
15:24:26,15:24:26.645563,44.480504999999994,-73.20696666666666,30.0,86.0
15:24:27,15:24:27.645568,44.4805,-73.20696166666667,30.0,86.0
15:24:28,15:24:28.645553,44.480491666666666,-73.20696,30.0,86.0
15:24:29,15:24:29.645573,44.480485,-73.20695666666667,30.0,86.0
15:24:30,15:24:30.645586,44.48045333333333,-73.20698166666666,30.0,86.0
15:24:31,15:24:31.645595,44.48044333333334,-73.20698333333333,30.0,86.0
15:24:32,15:24:32.645610,44.48043666666668,-73.20698333333333,30.0,86.0
15:24:33,15:24:33.645614,44.48043166666666,-73.20698999999999,30.0,86.0
15:24:34,15:24:34.645616,44.48042333333333,-73.20698999999999,30.0,86.0
15:24:35,15:24:35.645599,44.48042333333333,-73.20698166666666,30.0,86.0
15:24:36,15:24:36.645613,44.480425,-73.20697666666666,30.0,86.0
15:24:37,15:24:37.645612,44.48042333333333,-73.20697666666666,30.0,86.0
15:24:38,15:24:38.645656,44.48043166666666,-73.20697,30.0,86.0
15:24:39,15:24:39.645624,44.48045666666667,-73.20696166666667,30.0,86.0
15:24:40,15:24:40.645166,44.48045833333334,-73.20696166666667,30.0,86.0
15:24:41,15:24:41.645656,44.480459999999994,-73.20696333333333,30.0,86.0
15:24:42,15:24:42.645657,44.48046166666666,-73.20696500000001,30.0,86.0
15:24:43,15:24:43.645183,44.48046166666666,-73.20697,30.0,86.0
15:24:44,15:24:44.645654,44.48045666666667,-73.20697666666666,30.0,86.0
15:24:45,15:24:45.645658,44.48045666666667,-73.20697333333332,30.0,86.0
15:24:46,15:24:46.645655,44.48045833333334,-73.20697,30.0,86.0
15:24:47,15:24:47.645657,44.480448333333335,-73.206975,30.0,86.0
15:24:48,15:24:48.645672,44.48043333333333,-73.20697833333334,30.0,86.0
15:24:49,15:24:49.645698,44.48043333333333,-73.20697666666666,30.0,86.0
15:24:50,15:24:50.645694,44.48043500000001,-73.206975,29.75,85.55000000000001
15:24:51,15:24:51.645682,44.48043666666668,-73.20697333333332,30.0,86.0
15:24:52,15:24:52.645704,44.48043833333333,-73.20697166666667,30.0,86.0
15:24:53,15:24:53.645259,44.48043833333333,-73.20696500000001,30.0,86.0
15:24:54,15:24:54.645726,44.48043666666668,-73.20695833333333,30.0,86.0
15:24:55,15:24:55.645729,44.48043666666668,-73.20695666666667,30.0,86.0
15:24:56,15:24:56.645806,44.48043666666668,-73.20695500000001,30.0,86.0
15:24:57,15:24:57.645731,44.48043500000001,-73.20695333333333,30.0,86.0
15:24:58,15:24:58.645741,44.48043833333333,-73.20694666666667,30.0,86.0
15:24:59,15:24:59.645740,44.48044,-73.20694666666667,30.0,86.0
15:25:00,15:25:00.645736,44.48044,-73.20694666666667,30.0,86.0
15:25:01,15:25:01.645750,44.48044166666667,-73.20694666666667,30.0,86.0
15:25:02,15:25:02.645757,44.48044166666667,-73.20694666666667,30.0,86.0
15:25:03,15:25:03.645784,44.48044166666667,-73.20694499999999,30.0,86.0
15:25:04,15:25:04.645766,44.48044333333334,-73.20694333333333,30.0,86.0
15:25:05,15:25:05.645774,44.480444999999996,-73.20694,30.0,86.0
15:25:06,15:25:06.645770,44.480444999999996,-73.20692833333332,30.0,86.0
15:25:07,15:25:07.645766,44.480446666666666,-73.20691333333333,30.0,86.0
15:25:08,15:25:08.645783,44.480451666666674,-73.20689666666667,30.0,86.0
15:25:09,15:25:09.645789,44.48045833333334,-73.20688666666666,30.0,86.0
15:25:10,15:25:10.645542,44.48045666666667,-73.20687666666666,30.0,86.0
15:25:11,15:25:11.645818,44.48045833333334,-73.20687500000001,30.0,86.0
15:25:12,15:25:12.645829,44.48045333333333,-73.20688166666667,30.0,86.0
15:25:13,15:25:13.645816,44.480455,-73.20688666666666,30.0,86.0
15:25:14,15:25:14.645823,44.48045833333334,-73.20689,30.0,86.0
15:25:15,15:25:15.645826,44.480459999999994,-73.20691666666667,30.0,86.0
15:25:16,15:25:16.645824,44.480465,-73.20692000000001,30.0,86.0
15:25:17,15:25:17.645841,44.48046833333333,-73.206925,30.0,86.0
15:25:18,15:25:18.645860,44.48047,-73.20694499999999,30.0,86.0
15:25:19,15:25:19.645850,44.48046833333333,-73.20694833333333,30.0,86.0
15:25:20,15:25:20.645863,44.48046833333333,-73.20694833333333,30.0,86.0
15:25:21,15:25:21.645868,44.48046666666667,-73.20695833333333,30.0,86.0
15:25:22,15:25:22.645879,44.48046666666667,-73.20696500000001,30.0,86.0
15:25:23,15:25:23.645879,44.480465,-73.20696833333334,30.0,86.0
15:25:24,15:25:24.645903,44.480465,-73.20696666666666,30.0,86.0
15:25:25,15:25:25.645893,44.48046166666666,-73.20696666666666,30.0,86.0
15:25:26,15:25:26.645905,44.480459999999994,-73.20696833333334,30.0,86.0
15:25:27,15:25:27.645920,44.48045833333334,-73.20696833333334,30.0,86.0
15:25:28,15:25:28.645920,44.480459999999994,-73.20696833333334,30.0,86.0
15:25:29,15:25:29.645924,44.480459999999994,-73.20696833333334,30.0,86.0
15:25:30,15:25:30.645938,44.48045833333334,-73.20697,30.0,86.0
15:25:31,15:25:31.645930,44.48045833333334,-73.20696833333334,30.0,86.0
15:25:32,15:25:32.645944,44.48045833333334,-73.20696833333334,30.0,86.0
15:25:33,15:25:33.645950,44.480459999999994,-73.20696666666666,30.0,86.0
15:25:34,15:25:34.645956,44.48046166666666,-73.20696833333334,30.0,86.0
15:25:35,15:25:35.645968,44.480465,-73.20696833333334,30.0,86.0
15:25:36,15:25:36.645963,44.480473333333336,-73.20696,30.0,86.0
15:25:37,15:25:37.645970,44.48048166666668,-73.20695,30.0,86.0
15:25:38,15:25:38.645983,44.48048833333334,-73.20694499999999,30.0,86.0
15:25:39,15:25:39.645549,44.48049833333333,-73.20694,30.0,86.0
15:25:40,15:25:40.646009,44.48050333333334,-73.20694,30.0,86.0
15:25:41,15:25:41.645998,44.48050333333334,-73.20694166666667,30.0,86.0
15:25:42,15:25:42.646087,44.4805,-73.20695833333333,30.0,86.0
15:25:43,15:25:43.645994,44.48050166666667,-73.20698,30.0,86.0
15:25:44,15:25:44.646001,44.48050333333334,-73.20699833333333,30.0,86.0
15:25:45,15:25:45.646002,44.480504999999994,-73.207005,30.0,86.0
15:25:46,15:25:46.646022,44.48050833333333,-73.20700666666667,30.0,86.0
15:25:47,15:25:47.646027,44.48051,-73.20701000000001,30.0,86.0
15:25:48,15:25:48.646037,44.48050833333333,-73.20701000000001,30.0,86.0
15:25:49,15:25:49.646153,44.480504999999994,-73.20701166666666,30.0,86.0
15:25:50,15:25:50.646046,44.4805,-73.20701333333334,30.0,86.0
15:25:51,15:25:51.646046,44.4805,-73.20701000000001,30.0,86.0
15:25:52,15:25:52.646048,44.480496666666674,-73.20701000000001,30.0,86.0
15:25:53,15:25:53.646058,44.480496666666674,-73.20700833333333,30.0,86.0
15:25:54,15:25:54.646101,44.48049833333333,-73.20700833333333,30.0,86.0
15:25:55,15:25:55.646085,44.4805,-73.20700833333333,30.25,86.45
15:25:56,15:25:56.646083,44.4805,-73.20701000000001,30.0,86.0
15:25:57,15:25:57.645795,44.48050166666667,-73.20701333333334,30.0,86.0
15:25:58,15:25:58.646091,44.48050166666667,-73.20701666666668,30.0,86.0
15:25:59,15:25:59.646102,44.48050166666667,-73.20702,30.0,86.0
15:26:00,15:26:00.646098,44.48050166666667,-73.20702166666666,30.25,86.45
15:26:01,15:26:01.646104,44.48050166666667,-73.20702166666666,30.0,86.0
15:26:02,15:26:02.646110,44.48050333333334,-73.20702166666666,30.0,86.0
15:26:03,15:26:03.646123,44.480504999999994,-73.20702,30.0,86.0
15:26:04,15:26:04.646130,44.480504999999994,-73.20702,30.25,86.45
15:26:05,15:26:05.646128,44.48050333333334,-73.20702,30.0,86.0
15:26:06,15:26:06.646142,44.48050333333334,-73.20702,30.0,86.0
15:26:07,15:26:07.646148,44.48050333333334,-73.20702,30.0,86.0
15:26:08,15:26:08.646152,44.48050333333334,-73.20701000000001,30.25,86.45
15:26:09,15:26:09.646092,44.48050166666667,-73.20699833333333,29.75,85.55000000000001
15:26:10,15:26:10.646178,44.4805,-73.20698666666667,29.25,84.65
15:26:11,15:26:11.646183,44.48050666666666,-73.20698166666666,30.25,86.45
15:26:12,15:26:12.646191,44.48051333333333,-73.20697833333334,30.25,86.45
15:26:13,15:26:13.646193,44.480518333333336,-73.20698,30.0,86.0
15:26:14,15:26:14.646192,44.480518333333336,-73.20698,30.25,86.45
15:26:15,15:26:15.646195,44.480518333333336,-73.20697833333334,30.0,86.0
15:26:16,15:26:16.646200,44.48051999999999,-73.20697,30.25,86.45
15:26:17,15:26:17.646204,44.48051999999999,-73.20696666666666,30.0,86.0
15:26:18,15:26:18.646215,44.48051999999999,-73.20696666666666,30.0,86.0
15:26:19,15:26:19.646210,44.480518333333336,-73.20696666666666,30.0,86.0
15:26:20,15:26:20.646230,44.48052166666666,-73.20696166666667,30.0,86.0
15:26:21,15:26:21.646239,44.48051666666667,-73.20695666666667,30.25,86.45
15:26:22,15:26:22.646242,44.48051666666667,-73.20695500000001,30.0,86.0
15:26:23,15:26:23.646246,44.480515,-73.20694666666667,30.25,86.45
15:26:24,15:26:24.646257,44.480518333333336,-73.20693833333333,30.0,86.0
15:26:25,15:26:25.646267,44.48052166666666,-73.20693,30.25,86.45
15:26:26,15:26:26.646287,44.48051166666667,-73.20692333333334,30.25,86.45
15:26:27,15:26:27.646298,44.480489999999996,-73.20691666666667,30.0,86.0
15:26:28,15:26:28.646295,44.48047499999999,-73.20692000000001,30.25,86.45
15:26:29,15:26:29.646302,44.48047666666666,-73.20691833333333,30.25,86.45
15:26:30,15:26:30.646304,44.48047833333333,-73.20691666666667,30.25,86.45
15:26:31,15:26:31.646301,44.48048166666668,-73.20691666666667,30.0,86.0
15:26:32,15:26:32.646300,44.480471666666666,-73.20691000000001,30.25,86.45
15:26:33,15:26:33.646315,44.48047,-73.20690833333333,30.25,86.45
15:26:34,15:26:34.646313,44.480465,-73.20690833333333,30.0,86.0
15:26:35,15:26:35.646340,44.480465,-73.20690666666665,30.25,86.45
15:26:36,15:26:36.645905,44.48045666666667,-73.20689166666666,30.0,86.0
15:26:37,15:26:37.646351,44.480444999999996,-73.20687500000001,30.25,86.45
15:26:38,15:26:38.646356,44.48044166666667,-73.20686500000001,30.25,86.45
15:26:39,15:26:39.646362,44.48043500000001,-73.20685,30.25,86.45
15:26:40,15:26:40.646359,44.48043333333333,-73.20684,30.25,86.45
15:26:41,15:26:41.646366,44.48043333333333,-73.206825,30.25,86.45
15:26:42,15:26:42.646384,44.48043166666666,-73.20681166666667,30.25,86.45
15:26:43,15:26:43.646390,44.48043333333333,-73.20679833333334,30.25,86.45
15:26:44,15:26:44.646396,44.48043666666668,-73.20680333333333,30.25,86.45
15:26:45,15:26:45.646402,44.48044,-73.206805,30.25,86.45
15:26:46,15:26:46.646401,44.48044166666667,-73.20680666666667,30.25,86.45
15:26:47,15:26:47.646405,44.48044,-73.20680999999999,30.25,86.45
15:26:48,15:26:48.646402,44.48044,-73.20680333333333,30.25,86.45
15:26:49,15:26:49.645979,44.48044166666667,-73.20681166666667,30.25,86.45
15:26:50,15:26:50.646444,44.48044333333334,-73.20681666666665,30.25,86.45
15:26:51,15:26:51.646439,44.480444999999996,-73.20682166666667,30.25,86.45
15:26:52,15:26:52.646436,44.480446666666666,-73.20681666666665,30.25,86.45
15:26:53,15:26:53.646450,44.480446666666666,-73.20681333333333,30.25,86.45
15:26:54,15:26:54.646463,44.480446666666666,-73.20681166666667,30.25,86.45
15:26:55,15:26:55.646467,44.480446666666666,-73.20680999999999,30.25,86.45
15:26:56,15:26:56.646470,44.480446666666666,-73.206805,30.25,86.45
15:26:57,15:26:57.646464,44.48044333333334,-73.20680166666666,30.25,86.45
15:26:58,15:26:58.646471,44.48044166666667,-73.20679666666666,30.25,86.45
15:26:59,15:26:59.646488,44.48043833333333,-73.206795,30.25,86.45
15:27:00,15:27:00.646488,44.48043166666666,-73.20679,30.25,86.45
15:27:01,15:27:01.646527,44.48042999999999,-73.20678333333333,30.25,86.45
15:27:02,15:27:02.646516,44.48043333333333,-73.20678166666667,30.25,86.45
15:27:03,15:27:03.646515,44.48043666666668,-73.20678166666667,30.25,86.45
15:27:04,15:27:04.646521,44.48043333333333,-73.20677833333333,30.25,86.45
15:27:05,15:27:05.646528,44.48043166666666,-73.20678166666667,30.25,86.45
15:27:06,15:27:06.646543,44.480428333333336,-73.20678666666666,30.25,86.45
15:27:07,15:27:07.646543,44.48041,-73.20682166666667,30.25,86.45
15:27:08,15:27:08.646563,44.48040833333333,-73.20683166666666,30.25,86.45
15:27:09,15:27:09.646590,44.48040833333333,-73.20684166666666,30.25,86.45
15:27:10,15:27:10.646574,44.48040833333333,-73.20685166666667,30.25,86.45
15:27:11,15:27:11.646663,44.480403333333335,-73.20686500000001,30.25,86.45
15:27:12,15:27:12.646665,44.48039833333334,-73.20687833333334,30.25,86.45
15:27:13,15:27:13.646666,44.48039666666667,-73.20688666666666,30.25,86.45
15:27:14,15:27:14.646672,44.48039000000001,-73.20689833333333,30.25,86.45
15:27:15,15:27:15.646676,44.480395,-73.206915,30.25,86.45
15:27:16,15:27:16.646673,44.48039000000001,-73.20692666666667,30.25,86.45
15:27:17,15:27:17.646705,44.48039000000001,-73.20696500000001,30.25,86.45
15:27:18,15:27:18.646687,44.480395,-73.20699166666667,30.25,86.45
15:27:19,15:27:19.646692,44.480401666666666,-73.20701000000001,30.25,86.45
15:27:20,15:27:20.646819,44.480405000000005,-73.20702333333334,30.25,86.45
15:27:21,15:27:21.646959,44.480406666666674,-73.20703666666667,30.25,86.45
15:27:22,15:27:22.646966,44.48041166666667,-73.20704833333333,30.25,86.45
15:27:23,15:27:23.645847,44.48042333333333,-73.207075,30.25,86.45
15:27:24,15:27:24.645849,44.48043500000001,-73.207095,30.25,86.45
15:27:25,15:27:25.645852,44.48044166666667,-73.20712166666667,30.25,86.45
15:27:26,15:27:26.645853,44.480448333333335,-73.20714166666667,30.25,86.45
15:27:27,15:27:27.645859,44.48045333333333,-73.20715833333334,30.25,86.45
15:27:28,15:27:28.645872,44.48045666666667,-73.20717166666667,30.25,86.45
15:27:29,15:27:29.645885,44.480455,-73.20718166666667,30.25,86.45
15:27:30,15:27:30.645885,44.480455,-73.20719166666666,30.25,86.45
15:27:31,15:27:31.645893,44.480450000000005,-73.20720333333334,30.25,86.45
15:27:32,15:27:32.645897,44.48045833333334,-73.2072,30.25,86.45
15:27:33,15:27:33.645904,44.48046333333333,-73.20719000000001,30.25,86.45
15:27:34,15:27:34.645906,44.48047,-73.20718166666667,30.25,86.45
15:27:35,15:27:35.645902,44.480471666666666,-73.20717166666667,30.25,86.45
15:27:36,15:27:36.647048,44.48047499999999,-73.20716333333333,30.25,86.45
15:27:37,15:27:37.647144,44.48047499999999,-73.20716,30.25,86.45
15:27:38,15:27:38.647050,44.48047499999999,-73.20715666666666,30.25,86.45
15:27:39,15:27:39.647045,44.48047499999999,-73.207155,30.25,86.45
15:27:40,15:27:40.647052,44.48047499999999,-73.20714666666666,30.25,86.45
15:27:41,15:27:41.646763,44.480473333333336,-73.20714333333333,30.25,86.45
15:27:42,15:27:42.646758,44.48047499999999,-73.20713833333333,30.25,86.45
15:27:43,15:27:43.646773,44.48047833333333,-73.20713333333333,30.25,86.45
15:27:44,15:27:44.646812,44.48048166666668,-73.20712666666667,30.25,86.45
15:27:45,15:27:45.646775,44.48048333333333,-73.20712499999999,30.25,86.45
15:27:46,15:27:46.646802,44.48048666666667,-73.20711833333333,30.25,86.45
15:27:47,15:27:47.646797,44.480491666666666,-73.20711,30.25,86.45
15:27:48,15:27:48.646798,44.480495000000005,-73.20710333333334,30.25,86.45
15:27:49,15:27:49.646811,44.4805,-73.20709833333333,30.25,86.45
15:27:50,15:27:50.646825,44.480504999999994,-73.207095,30.25,86.45
15:27:51,15:27:51.646856,44.48050666666666,-73.20708833333333,30.25,86.45
15:27:52,15:27:52.646833,44.480504999999994,-73.20708166666667,30.25,86.45
15:27:53,15:27:53.646846,44.48050166666667,-73.20707666666667,30.25,86.45
15:27:54,15:27:54.646861,44.480495000000005,-73.20706833333334,30.25,86.45
15:27:55,15:27:55.646862,44.480493333333335,-73.20706333333332,30.25,86.45
15:27:56,15:27:56.646862,44.480489999999996,-73.20705833333334,30.25,86.45
15:27:57,15:27:57.646869,44.48048833333334,-73.20705833333334,30.25,86.45
15:27:58,15:27:58.646875,44.48048833333334,-73.20705666666666,30.25,86.45
15:27:59,15:27:59.646760,44.48048666666667,-73.20705666666666,30.25,86.45
15:28:00,15:28:00.646884,44.48048666666667,-73.20705833333334,30.25,86.45
15:28:01,15:28:01.646892,44.48048666666667,-73.20705833333334,30.25,86.45
15:28:02,15:28:02.646889,44.48048666666667,-73.20705833333334,30.25,86.45
15:28:03,15:28:03.646881,44.48048666666667,-73.20705833333334,30.25,86.45
15:28:04,15:28:04.646910,44.48048666666667,-73.20705833333334,30.25,86.45
15:28:05,15:28:05.646916,44.480485,-73.20705833333334,30.25,86.45
15:28:06,15:28:06.646907,44.48048333333333,-73.20706,30.25,86.45
15:28:07,15:28:07.646917,44.48048166666668,-73.20706166666668,30.25,86.45
15:28:08,15:28:08.646916,44.48048000000001,-73.20706333333332,30.25,86.45
15:28:09,15:28:09.646934,44.48048000000001,-73.20706333333332,29.0,84.2
15:28:10,15:28:10.646926,44.48048000000001,-73.207065,30.25,86.45
15:28:11,15:28:11.646937,44.48048000000001,-73.207065,30.25,86.45
15:28:12,15:28:12.646953,44.48048000000001,-73.20706666666666,30.25,86.45
15:28:13,15:28:13.646948,44.48048000000001,-73.20706833333334,30.25,86.45
15:28:14,15:28:14.646951,44.48047833333333,-73.20707166666666,30.25,86.45
15:28:15,15:28:15.646966,44.48047666666666,-73.207075,30.25,86.45
15:28:16,15:28:16.646969,44.48047666666666,-73.20707833333333,30.25,86.45
15:28:17,15:28:17.646966,44.48047499999999,-73.20708166666667,30.25,86.45
15:28:18,15:28:18.647007,44.48047499999999,-73.20708833333333,30.25,86.45
15:28:19,15:28:19.646993,44.480471666666666,-73.207095,30.25,86.45
15:28:20,15:28:20.646997,44.48046166666666,-73.20710166666666,30.25,86.45
15:28:21,15:28:21.646988,44.480455,-73.207105,30.25,86.45
15:28:22,15:28:22.647004,44.480448333333335,-73.20711333333334,30.25,86.45
15:28:23,15:28:23.647000,44.48043500000001,-73.20713,30.25,86.45
15:28:24,15:28:24.647025,44.48042,-73.20714500000001,30.25,86.45
15:28:25,15:28:25.647027,44.480414999999994,-73.207155,30.25,86.45
15:28:26,15:28:26.647037,44.48041,-73.20715833333334,30.25,86.45
15:28:27,15:28:27.647040,44.48040833333333,-73.20716333333333,30.25,86.45
15:28:28,15:28:28.647045,44.480406666666674,-73.20716,30.25,86.45
15:28:29,15:28:29.647043,44.480405000000005,-73.20715666666666,30.25,86.45
15:28:30,15:28:30.647053,44.480403333333335,-73.20715333333332,30.25,86.45
15:28:31,15:28:31.647048,44.48042,-73.20713500000001,30.25,86.45
15:28:32,15:28:32.647066,44.48041333333334,-73.20712833333333,30.25,86.45
15:28:33,15:28:33.647051,44.48040833333333,-73.20712166666667,30.5,86.9
15:28:34,15:28:34.647062,44.480405000000005,-73.20711666666666,30.25,86.45
15:28:35,15:28:35.647064,44.480405000000005,-73.20711166666666,30.25,86.45
15:28:36,15:28:36.647066,44.480405000000005,-73.20711166666666,30.25,86.45
15:28:37,15:28:37.647072,44.480405000000005,-73.20711333333334,30.25,86.45
15:28:38,15:28:38.647088,44.480405000000005,-73.207115,30.25,86.45
15:28:39,15:28:39.647095,44.480405000000005,-73.20711833333333,30.25,86.45
15:28:40,15:28:40.647098,44.480406666666674,-73.20712,30.25,86.45
15:28:41,15:28:41.647101,44.48040833333333,-73.20712166666667,30.25,86.45
15:28:42,15:28:42.647108,44.48040833333333,-73.20712333333333,30.25,86.45
15:28:43,15:28:43.647110,44.48041,-73.20712499999999,30.25,86.45
15:28:44,15:28:44.647114,44.48041166666667,-73.20712499999999,30.25,86.45
15:28:45,15:28:45.647132,44.48041333333334,-73.20712666666667,30.25,86.45
15:28:46,15:28:46.647136,44.48041833333333,-73.20712166666667,30.25,86.45
15:28:47,15:28:47.647139,44.48041666666666,-73.20712,30.25,86.45
15:28:48,15:28:48.647144,44.48041833333333,-73.20712,30.25,86.45
15:28:49,15:28:49.647149,44.48042,-73.20712,30.25,86.45
15:28:50,15:28:50.647144,44.48041833333333,-73.20712499999999,30.25,86.45
15:28:51,15:28:51.647158,44.480425,-73.20712666666667,30.25,86.45
15:28:52,15:28:52.647144,44.48042999999999,-73.20712666666667,30.25,86.45
15:28:53,15:28:53.647148,44.48043166666666,-73.20712333333333,30.5,86.9
15:28:54,15:28:54.647161,44.48043333333333,-73.20711666666666,30.25,86.45
15:28:55,15:28:55.647160,44.48043666666668,-73.20711,30.25,86.45
15:28:56,15:28:56.647245,44.48043833333333,-73.207105,30.25,86.45
15:28:57,15:28:57.647170,44.48043833333333,-73.20710166666666,30.25,86.45
15:28:58,15:28:58.647178,44.48043833333333,-73.20710000000001,30.25,86.45
15:28:59,15:28:59.647186,44.48044,-73.20709833333333,30.25,86.45
15:29:00,15:29:00.647191,44.48044,-73.20709833333333,30.25,86.45
15:29:01,15:29:01.647195,44.48044166666667,-73.20709666666667,30.25,86.45
15:29:02,15:29:02.647212,44.480450000000005,-73.20708833333333,30.25,86.45
15:29:03,15:29:03.647208,44.480455,-73.20707999999999,30.25,86.45
15:29:04,15:29:04.646422,44.480455,-73.207075,30.25,86.45
15:29:05,15:29:05.646428,44.48045666666667,-73.20706833333334,30.25,86.45
15:29:06,15:29:06.646429,44.480459999999994,-73.20706333333332,30.25,86.45
15:29:07,15:29:07.646428,44.48046333333333,-73.20706,30.25,86.45
15:29:08,15:29:08.646442,44.480465,-73.20705833333334,30.25,86.45
15:29:09,15:29:09.646460,44.48046666666667,-73.20705666666666,29.25,84.65
15:29:10,15:29:10.646464,44.48046666666667,-73.20705333333333,30.25,86.45
15:29:11,15:29:11.646458,44.48046666666667,-73.20705166666667,30.25,86.45
15:29:12,15:29:12.646482,44.48046666666667,-73.20705500000001,29.75,85.55000000000001
15:29:13,15:29:13.646483,44.48046666666667,-73.20705500000001,30.25,86.45
15:29:14,15:29:14.646488,44.48046666666667,-73.20705666666666,30.25,86.45
15:29:15,15:29:15.646483,44.48046666666667,-73.20705666666666,30.25,86.45
15:29:16,15:29:16.646492,44.48046833333333,-73.20706,30.25,86.45
15:29:17,15:29:17.646495,44.48046833333333,-73.20706166666668,30.25,86.45
15:29:18,15:29:18.646498,44.48046833333333,-73.20706333333332,30.25,86.45
15:29:19,15:29:19.646514,44.48046666666667,-73.207065,30.25,86.45
15:29:20,15:29:20.646515,44.480465,-73.20706666666666,30.5,86.9
15:29:21,15:29:21.646518,44.480459999999994,-73.20707333333333,30.25,86.45
15:29:22,15:29:22.646529,44.48045833333334,-73.20707333333333,30.25,86.45
15:29:23,15:29:23.646533,44.48045833333334,-73.207065,30.25,86.45
15:29:24,15:29:24.646546,44.48045333333333,-73.20706,30.25,86.45
15:29:25,15:29:25.646551,44.480450000000005,-73.20705333333333,30.25,86.45
15:29:26,15:29:26.646558,44.480446666666666,-73.20704166666665,30.25,86.45
15:29:27,15:29:27.646567,44.48044333333334,-73.20703,30.5,86.9
15:29:28,15:29:28.646580,44.48044333333334,-73.20702166666666,30.25,86.45
15:29:29,15:29:29.646578,44.48044,-73.20701666666668,30.5,86.9
15:29:30,15:29:30.646581,44.48043666666668,-73.20701000000001,30.25,86.45
15:29:31,15:29:31.646586,44.48043500000001,-73.207005,30.25,86.45
15:29:32,15:29:32.646601,44.48043166666666,-73.20700166666667,30.5,86.9
15:29:33,15:29:33.646606,44.48042999999999,-73.20699333333333,30.25,86.45
15:29:34,15:29:34.646617,44.480426666666666,-73.20698666666667,30.25,86.45
15:29:35,15:29:35.646615,44.48042333333333,-73.206985,30.25,86.45
15:29:36,15:29:36.646619,44.48041833333333,-73.206985,30.25,86.45
15:29:37,15:29:37.646622,44.480414999999994,-73.20698166666666,30.5,86.9
15:29:38,15:29:38.646630,44.48041166666667,-73.20698,30.5,86.9
15:29:39,15:29:39.646641,44.48041166666667,-73.20698333333333,30.5,86.9
15:29:40,15:29:40.646637,44.48041,-73.20698999999999,30.5,86.9
15:29:41,15:29:41.646641,44.48041166666667,-73.206995,30.5,86.9
15:29:42,15:29:42.646650,44.48041333333334,-73.20700166666667,30.5,86.9
15:29:43,15:29:43.646661,44.48041333333334,-73.20700333333333,30.5,86.9
15:29:44,15:29:44.647499,44.480414999999994,-73.207005,30.25,86.45
15:29:45,15:29:45.647481,44.480414999999994,-73.20700833333333,30.25,86.45
15:29:46,15:29:46.647501,44.480414999999994,-73.20700833333333,30.5,86.9
15:29:47,15:29:47.647500,44.480414999999994,-73.20700666666667,30.5,86.9
15:29:48,15:29:48.647509,44.480414999999994,-73.20700666666667,30.5,86.9
15:29:49,15:29:49.647517,44.480414999999994,-73.20700666666667,30.5,86.9
15:29:50,15:29:50.647528,44.48041166666667,-73.20700666666667,30.25,86.45
15:29:51,15:29:51.647529,44.480406666666674,-73.20700166666667,30.5,86.9
15:29:52,15:29:52.647550,44.480401666666666,-73.20699333333333,30.5,86.9
15:29:53,15:29:53.647541,44.48038833333333,-73.20699166666667,30.5,86.9
15:29:54,15:29:54.647584,44.48037666666667,-73.20699333333333,30.5,86.9
15:29:55,15:29:55.647586,44.48037166666666,-73.20698833333333,30.5,86.9
15:29:56,15:29:56.647577,44.48036999999999,-73.20698999999999,30.5,86.9
15:29:57,15:29:57.647586,44.48036999999999,-73.20698833333333,30.5,86.9
15:29:58,15:29:58.647586,44.480365,-73.20699333333333,30.5,86.9
